,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
275,ins202409120001,0000000269,15,2,0.1666666666666666,0.0833333333333333,1,67,0.5205869142087138,0.0380296451564605,0.4563557418775266,6679,3048,12,-3,2,0,2,0,2,2,3,2,3223,202409,1,2,202412,-3,4,0,0,4,21.166666666666668,0.0208333333333333,0.6346758496780955,0.25,1,0,28.5,30,24,28.5,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.5,30,24,28.5,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.5,30,24,28.5,30,24,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.0,30,24,28.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.3333333333333333,1.0,0.0,-0.9265856636475491,-0.9844747381743368
276,ins202411070002,0000000382,15,0,0.0,0.0277777777777777,1,55,0.4580191050779286,0.1287078934137757,4.633484162895928,3978,18432,36,0,1,0,2,0,4,3,2,2,1310,202411,1,2,202412,0,2,0,0,2,14.22222222222222,0.0138888888888888,0.5867269984917044,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-1.69713827161203,-1.4549187060855782
277,ins202410060002,0000000318,15,1,0.0833333333333333,0.0833333333333333,1,64,0.9023297491039428,0.3888888888888889,4.666666666666667,1116,5208,12,-2,2,1,4,0,4,2,2,2,573,202410,1,2,202412,-2,3,0,0,3,36.16666666666666,0.0277777777777777,1.6801075268817205,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-0.8338533846827881,-0.1292061772589972
278,ins202405300001,0000000059,15,6,0.5,0.0833333333333333,1,62,0.4824561403508772,0.0584173198954833,0.7010078387458006,5358,3756,12,-7,2,1,2,0,4,4,3,2,2272,202405,1,2,202412,-7,8,0,0,8,26.08333333333333,0.0104166666666666,0.8913773796192609,0.125,1,0,28.5,30,26,28.5,30,26,0.125,1,0,,,,,,,,,,,,,0.125,1,0,28.5,30,26,28.5,30,26,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,29,29.333333333333332,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.3333333333333333,1.0,0.0,0.6460587290102192,-0.40956689042189776
279,ins202406180002,0000000098,15,5,0.4166666666666667,0.0833333333333333,1,64,0.7983425414364641,0.2113259668508287,2.5359116022099446,724,1836,12,-6,3,0,4,0,2,1,3,2,425,202406,1,2,202412,-6,7,0,0,7,12.75,0.0119047619047619,2.0662983425414363,0.14285714285714285,1,0,28.571428571428573,30,27,28.571428571428573,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,28.571428571428573,30,27,28.571428571428573,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,-1.0609681273511127,-1.178678514824019
280,ins202411050002,0000000378,15,0,0.0,0.0277777777777777,1,50,0.5752589884216941,0.1706276660572821,6.1425959780621575,1641,10080,36,0,3,0,1,0,4,4,3,2,664,202411,1,2,202412,0,2,0,0,2,7.777777777777778,0.0138888888888888,0.7458866544789763,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-0.23865587899301421,-1.7629903798568174
281,ins202411060001,0000000379,15,0,0.0,0.0277777777777777,1,55,0.6331877729257642,0.2554585152838428,9.19650655021834,458,4212,36,0,3,0,4,1,4,2,3,2,173,202411,1,2,202412,0,2,0,0,2,3.25,0.0138888888888888,0.888646288209607,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.6781121821083483,1.0384476517362917
282,ins202407010001,0000000123,15,4,0.1111111111111111,0.0277777777777777,1,71,0.6380552220888356,0.10984393757503,3.95438175270108,1666,6588,36,-5,4,0,4,0,2,3,3,2,880,202407,1,2,202412,-5,6,0,0,6,5.083333333333333,0.0046296296296296,1.1872749099639857,0.16666666666666666,1,0,28.833333333333332,30,28,28.833333333333332,30,28,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,28,28.833333333333332,30,28,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,28,28.833333333333332,30,28,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,28.0,28.833333333333332,30.0,28.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,28,28.666666666666668,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.3333333333333333,1.0,0.0,0.1701691861241978,0.15180226473172734
283,ins202408210002,0000000226,15,3,0.0833333333333333,0.0277777777777777,1,66,0.6055880441845354,0.0727745289148797,2.6198830409356724,1539,4032,36,-4,2,0,4,0,2,3,3,2,820,202408,1,2,202412,-4,5,0,0,5,3.111111111111111,0.0055555555555555,0.8966861598440545,0.2,1,0,28.8,30,27,28.8,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.8,30,27,28.8,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.8,30,27,28.8,30,27,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.3333333333333333,1.0,0.0,0.002559049811338754,-0.3885192646547925
284,ins202408230001,0000000229,15,3,0.25,0.0833333333333333,1,55,0.4879197379197379,0.0274365274365274,0.3292383292383292,9768,3216,12,-4,3,0,2,0,2,2,3,2,4498,202408,1,2,202412,-4,5,0,0,5,22.33333333333333,0.0166666666666666,0.5976658476658476,0.2,1,0,29.6,30,28,29.6,30,28,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.6,30,28,29.6,30,28,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.6,30,28,29.6,30,28,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-0.2704415873706322,-0.1984402967944091
285,ins202409040001,0000000253,15,2,0.0555555555555555,0.0277777777777777,1,66,0.570647931303669,0.195160031225605,7.02576112412178,1281,9000,36,-3,1,1,4,0,3,3,3,2,481,202409,1,2,202412,-3,4,0,0,4,6.944444444444445,0.0069444444444444,1.156128024980484,0.25,1,0,29.0,30,28,29.0,30,28,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.0,30,28,29.0,30,28,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.0,30,28,29.0,30,28,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,28,28.666666666666668,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.3333333333333333,1.0,0.0,0.5209914589903961,1.0693181928690723
286,ins202405130001,0000000025,15,6,0.25,0.0416666666666666,1,62,0.470155836518671,0.0852690385180829,2.04645692443399,3401,6960,24,-7,4,1,3,0,2,1,3,2,1309,202405,1,2,202412,-7,8,0,0,8,12.083333333333334,0.0104166666666666,1.067039106145251,0.25,1,0,27.375,30,22,27.375,30,22,0.25,1,0,,,,,,,,,,,,,0.25,1,0,27.375,30,22,27.375,30,22,0.25,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,26.5,30,22,26.5,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.5,30.0,22.0,26.5,30.0,22.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.0,30,22,27.0,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,22.0,27.0,30.0,22.0,0.3333333333333333,1.0,0.0,-0.0001717603138146461,0.07081342525991877
287,ins202405150001,0000000029,15,6,0.5,0.0833333333333333,1,52,0.4038128249566724,0.1068024263431542,1.281629116117851,4616,5916,12,-7,1,1,2,1,4,2,2,2,1371,202405,1,2,202412,-7,8,0,0,8,41.083333333333336,0.0104166666666666,1.1514298093587525,0.125,1,0,28.375,30,26,28.375,30,26,0.125,1,0,,,,,,,,,,,,,0.125,1,0,28.375,30,26,28.375,30,26,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-1.4309308773176763,-0.8329436489916358
288,ins202405050001,0000000009,15,6,0.5,0.0833333333333333,1,58,0.6707589285714286,0.2008928571428571,2.4107142857142856,896,2160,12,-7,2,0,4,0,2,1,3,2,421,202405,1,2,202412,-7,8,0,0,8,15.0,0.0208333333333333,2.0770089285714284,0.25,1,0,28.25,30,22,28.25,30,22,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.25,30,22,28.25,30,22,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.833333333333332,30,22,27.833333333333332,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.833333333333332,30.0,22.0,27.833333333333332,30.0,22.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.3333333333333333,1.0,0.0,-1.4351686117584719,-0.5967785293368625
289,ins202406050002,0000000072,15,5,0.4166666666666667,0.0833333333333333,1,47,0.4133263925039042,0.114176644108971,1.3701197293076524,5763,7896,12,-6,2,1,2,1,4,2,3,1,1724,202406,1,2,202412,-6,7,0,0,7,54.833333333333336,0.0119047619047619,1.0983862571577303,0.14285714285714285,1,0,28.571428571428573,30,26,28.571428571428573,30,26,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,28.571428571428573,30,26,28.571428571428573,30,26,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.2593249765502962,-0.23411854543976035
290,ins202410130001,0000000331,15,1,0.0833333333333333,0.0833333333333333,1,54,0.5775158658204895,0.1300997280145059,1.5611967361740706,2206,3444,12,-2,1,0,3,0,4,4,3,2,987,202410,1,2,202412,-2,3,0,0,3,23.916666666666668,0.0277777777777777,0.8377153218495014,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.043822921803262305,-0.27718383820878745
291,ins202409180002,0000000282,15,2,0.0555555555555555,0.0277777777777777,1,59,0.7066666666666667,0.2783333333333333,10.02,600,6012,36,-3,3,1,4,0,2,3,3,2,257,202409,1,2,202412,-3,4,0,0,4,4.638888888888889,0.0138888888888888,1.5416666666666667,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,1.4055597188397706,-0.7481122829765451
292,ins202409170002,0000000280,15,2,0.0555555555555555,0.0277777777777777,1,68,1.0486486486486486,0.55,19.8,740,14652,36,-3,2,1,4,0,3,1,3,2,369,202409,1,2,202412,-3,4,0,0,4,11.305555555555555,0.0069444444444444,2.6986486486486485,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,-0.03423686394356984,-1.2145987688670918
293,ins202405010001,0000000001,15,6,0.5,0.0833333333333333,1,66,1.017094017094017,0.5726495726495726,6.871794871794871,702,4824,12,-7,1,0,4,0,4,3,3,2,312,202405,1,2,202412,-7,8,0,0,8,33.5,0.0104166666666666,5.0256410256410255,0.125,1,0,27.125,30,19,27.125,30,19,0.125,1,0,,,,,,,,,,,,,0.125,1,0,27.125,30,19,27.125,30,19,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,26.5,30,19,26.5,30,19,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.5,30.0,19.0,26.5,30.0,19.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,-0.13921010338411194,-0.2415174456271975
294,ins202407110001,0000000143,15,4,0.1666666666666666,0.0416666666666666,1,51,0.5439034540158135,0.066167290886392,1.5880149812734083,2403,3816,24,-5,2,0,3,0,2,2,3,2,1148,202407,1,2,202412,-5,6,0,0,6,6.625,0.0208333333333333,0.8747399084477736,0.5,1,0,28.0,30,23,28.0,30,23,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.0,30,23,28.0,30,23,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.0,30,23,28.0,30,23,0.5,1,0,0.5,1.0,0.0,28.0,30.0,23.0,28.0,30.0,23.0,0.5,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,-1.3594821850309382,-0.8624623332217892
295,ins202411160001,0000000399,15,0,0.0,0.0416666666666666,1,56,0.6972067039106146,0.2446927374301676,5.872625698324022,895,5256,24,0,3,0,1,0,4,3,3,2,405,202411,1,2,202412,0,2,0,0,2,9.125,0.0208333333333333,0.941899441340782,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-1.3386693171917199,-0.8184637631977263
296,ins202405240002,0000000048,15,6,0.1666666666666666,0.0277777777777777,1,55,0.592332268370607,0.0677316293929712,2.438338658146965,1565,3816,36,-7,3,0,4,1,4,1,3,2,821,202405,1,2,202412,-7,8,0,0,8,2.9444444444444446,0.0034722222222222,1.0664536741214057,0.125,1,0,29.375,30,25,29.375,30,25,0.125,1,0,,,,,,,,,,,,,0.125,1,0,29.375,30,25,29.375,30,25,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.166666666666668,30,25,29.166666666666668,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,25.0,29.166666666666668,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.44275398099874236,-0.20417587857543606
297,ins202410250001,0000000355,15,1,0.0833333333333333,0.0833333333333333,1,55,1.9664082687338504,1.3255813953488371,15.906976744186046,387,6156,12,-2,2,0,4,0,4,1,3,2,248,202410,1,2,202412,-2,3,0,0,3,42.75,0.0277777777777777,4.6175710594315245,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.3958922460773778,-1.3166998786985957
298,ins202407080002,0000000138,15,4,0.1111111111111111,0.0277777777777777,1,72,0.7244819646968534,0.3261703760552571,11.742133537989256,1303,15300,36,-5,3,1,4,0,3,4,3,2,519,202407,1,2,202412,-5,6,0,0,6,11.805555555555555,0.0046296296296296,2.355333844973139,0.16666666666666666,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,1.2896062442203837,0.26333938908414484
299,ins202407270002,0000000176,15,4,0.3333333333333333,0.0833333333333333,1,63,0.9673704414587332,0.3301343570057581,3.9616122840690977,521,2064,12,-5,1,0,4,0,2,4,3,2,332,202407,1,2,202412,-5,6,0,0,6,14.333333333333334,0.0277777777777777,2.618042226487524,0.3333333333333333,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-1.4127504151810022,-0.9647163167471218
300,ins202408150002,0000000214,15,3,0.125,0.0416666666666666,1,55,0.4176657695130903,0.0386591632003914,0.9278199168093956,4087,3792,24,-4,3,1,2,0,4,2,3,2,1549,202408,1,2,202412,-4,5,0,0,5,6.583333333333333,0.0083333333333333,0.5723024223146562,0.2,1,0,28.4,30,23,28.4,30,23,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.4,30,23,28.4,30,23,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.4,30,23,28.4,30,23,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.3333333333333333,1.0,0.0,-1.274015689783609,-0.6086671662008594
301,ins202407060001,0000000133,15,4,0.3333333333333333,0.0833333333333333,1,60,0.7361563517915309,0.3029315960912052,3.6351791530944624,921,3348,12,-5,3,0,4,0,4,3,3,2,399,202407,1,2,202412,-5,6,0,0,6,23.25,0.0138888888888888,2.250814332247557,0.16666666666666666,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.8881684722611826,-0.3303989955827312
302,ins202408050001,0000000193,15,3,0.25,0.0833333333333333,1,63,1.2908653846153846,0.8389423076923077,10.067307692307692,416,4188,12,-4,2,1,4,0,4,2,3,2,188,202408,1,2,202412,-4,5,0,0,5,29.08333333333333,0.0333333333333333,4.646634615384615,0.4,1,0,29.6,30,28,29.6,30,28,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.6,30,28,29.6,30,28,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.6,30,28,29.6,30,28,0.4,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.7979908388209855,-0.5095948763469512
